response,expected_response,time,tokens/sec,bandwidth,memory
nothate,nothate,0.06797388597624376,58.84612807627274,147.42034085710728,2.90926592
nothate,nothate,0.06819092799560167,58.65882922517202,146.95112289198264,2.90926592
nothate,nothate,0.06852623398299329,58.37180547515149,146.2320757695064,2.90926592
nothate,hate,0.0673332030128222,59.406055571695944,148.82306190144797,2.90926592
nothate,nothate,0.0679521549900528,58.86494697019603,147.46748563701752,2.90926592
hate,hate,0.05171131598763168,58.014381237513675,145.33666251691545,2.90926592
nothate,nothate,0.06772142800036818,59.06549991796176,147.96990754455916,2.90926592
hate,nothate,0.05143118498381227,58.3303690347449,146.12826988850216,2.90926592
nothate,nothate,0.06821428300463594,58.63874578478167,146.90081019130517,2.90926592
hate,nothate,0.05158035800559446,58.161674637361315,145.7056594912516,2.90926592
hate,nothate,0.051222388981841505,58.568139042939,146.7239273565371,2.90926592
hate,nothate,0.050896019994979724,58.943705230702,147.66478952069963,2.90926592
hate,hate,0.05136531998869032,58.40516520992265,146.31564802194913,2.90926592
hate,hate,0.051061222999123856,58.752999317142795,147.1870362393975,2.90926592
hate,hate,0.051073056005407125,58.73938696134394,147.15293479215978,2.90926592
hate,hate,0.05129174000467174,58.48894967740917,146.5255434757228,2.90926592
hate,hate,0.051591268012998626,58.149375185819004,145.67484710991067,2.90926592
nothate,nothate,0.0679562330187764,58.861414506227774,147.4586361670644,2.90926592
nothate,nothate,0.06763407200924121,59.1417887637086,148.16102509147774,2.90926592
nothate,nothate,0.06904293299885467,57.93496635008763,145.13771366239945,2.90926592
nothate,nothate,0.06856747300480492,58.33669850600585,146.14412637458273,2.90926592
hate,hate,0.05140817101346329,58.35648187550438,146.19368734265515,2.90926592
nothate,hate,0.06817850397783332,58.66951849369573,146.9779014696188,2.90926592
hate,hate,0.05167541699483991,58.05468391865261,145.43762812306812,2.90926592
hate,hate,0.051550069998484105,58.19584726244249,145.79126818297246,2.90926592
nothate,nothate,0.06851417198777199,58.382081895609815,146.25782008703897,2.90926592
nothate,nothate,0.06751845302642323,59.24306349902014,148.41473687316864,2.90926592
hate,hate,0.0520546970074065,57.631686907583976,144.37794304960923,2.90926592
nothate,nothate,0.06871517200488597,58.211307390973005,145.82999863971057,2.90926592
nothate,nothate,0.06810545598273166,58.73244576784292,147.13554582970252,2.90926592
nothate,nothate,0.06801899199490435,58.807104937686525,147.3225807396661,2.90926592
nothate,nothate,0.06740737200016156,59.34069051068202,148.6593104382705,2.90926592
hate,nothate,0.050918633001856506,58.917528282635146,147.59921146598694,2.90926592
nothate,nothate,0.06789570802357048,58.91388596480019,147.59008679195497,2.90926592
nothate,nothate,0.06717816900345497,59.54315307096685,149.16651627531905,2.90926592
nothate,nothate,0.06868195900460705,58.23945702730593,145.90051864024187,2.90926592
nothate,nothate,0.0673914929793682,59.35467257305895,148.69433806827567,2.90926592
nothate,nothate,0.06858154898509383,58.3247252241182,146.11413110803318,2.90926592
nothate,nothate,0.06844148400705308,58.44408633202327,146.41315256938813,2.90926592
hate,hate,0.05142756801797077,58.33447148330414,146.13854727436805,2.90926592
hate,hate,0.051215575978858396,58.57593012794368,146.74344545304717,2.90926592
hate,hate,0.05119813300552778,58.59588668352603,146.79344028401502,2.90926592
hate,hate,0.05146482901182026,58.29223680721781,146.03274166662158,2.90926592
hate,hate,0.05156134199933149,58.18312486976961,145.75939625654897,2.90926592
hate,nothate,0.050304768985370174,59.63649293116666,149.40034973991632,2.90926592
hate,hate,0.05149042699486017,58.26325736819901,145.96014285820954,2.90926592
hate,hate,0.05119408501195721,58.60051994872652,146.80504746289773,2.90926592
hate,hate,0.05131852100021206,58.45842673423116,146.44907790637504,2.90926592
hate,nothate,0.052539977012202144,57.09937785666075,143.04441127285898,2.90926592
nothate,nothate,0.06847123999614269,58.41868790787693,146.3495248598465,2.90926592
nothate,nothate,0.06822138602728955,58.63264048021454,146.88551528389587,2.90926592
hate,nothate,0.0513998550013639,58.365923404266304,146.2173401034025,2.90926592
hate,hate,0.051685397018445656,58.04347403831202,145.40954531737128,2.90926592
hate,hate,0.0512736459786538,58.5095899216716,146.5772510721954,2.90926592
hate,hate,0.0502118929871358,59.7468014354407,149.67669276929016,2.90926592
hate,hate,0.050909465993754566,58.92813726170358,147.6257889038158,2.90926592
hate,hate,0.05108302499866113,58.72792380793089,147.12421749097632,2.90926592
nothate,nothate,0.06853848800528795,58.361369157886706,146.205930881155,2.90926592
nothate,hate,0.06783976199221797,58.96247101307412,147.71180124643564,2.90926592
hate,hate,0.05129665997810662,58.483339875937304,146.5114898944226,2.90926592
hate,nothate,0.05045521500869654,59.458670416584596,148.954871735352,2.90926592
nothate,nothate,0.06834338800399564,58.52797347076418,146.62330523347987,2.90926592
hate,nothate,0.050624886993318796,59.25939153989468,148.45564160946893,2.90926592
hate,hate,0.051553286000853404,58.19221688313599,145.78217341714335,2.90926592
hate,hate,0.05111838100128807,58.68730466883148,147.02245909960692,2.90926592
hate,hate,0.05159515599370934,58.14499330839838,145.66386970351095,2.90926592
nothate,nothate,0.06826728300075047,58.593221000988535,146.78676226047904,2.90926592
nothate,nothate,0.06775316901621409,59.03782890277436,147.9005865777574,2.90926592
hate,hate,0.050540696014650166,59.35810617112186,148.70293986100782,2.90926592
hate,hate,0.05058845700114034,59.30206568530792,148.5625481684604,2.90926592
nothate,nothate,0.06813138601137325,58.71009286868574,147.0795477186862,2.90926592
hate,nothate,0.050565053010359406,59.32951359480196,148.63131021459165,2.90926592
hate,nothate,0.050369220989523456,59.56018260881948,149.20917839017596,2.90926592
nothate,nothate,0.06781085798866116,58.9876034405707,147.77476258559648,2.90926592
hate,nothate,0.05079378600930795,59.06234277260314,147.96199831654167,2.90926592
nothate,nothate,0.06800497599761002,58.81922523052691,147.35294429560818,2.90926592
hate,hate,0.05156383599387482,58.18031071924837,145.75234629349063,2.90926592
hate,nothate,0.05020211398368701,59.75843967397147,149.70584869079715,2.90926592
nothate,hate,0.06793407199438661,58.88061590552852,147.5067391930814,2.90926592
hate,nothate,0.05049073198460974,59.4168450739522,148.85009158296305,2.90926592
nothate,nothate,0.06754839001223445,59.2168073772819,148.34896047389188,2.90926592
nothate,nothate,0.06723727099597454,59.49081425745965,149.03539795063867,2.90926592
nothate,nothate,0.0671205580001697,59.594260226351025,149.29454907056441,2.90926592
nothate,hate,0.06727768701966852,59.455076076420504,148.94586725418273,2.90926592
nothate,nothate,0.06766739598242566,59.11266337245881,148.0880606459653,2.90926592
nothate,nothate,0.0679733460128773,58.846595535288415,147.42151192765482,2.90926592
nothate,nothate,0.06754783898941241,59.217290439550084,148.35017063344796,2.90926592
hate,nothate,0.05048438999801874,59.42430917988184,148.86879053693525,2.90926592
hate,hate,0.05141535500297323,58.348328039872854,146.17326048931088,2.90926592
nothate,hate,0.06802478298777714,58.80209865158599,147.31003907503168,2.90926592
hate,hate,0.051272313023218885,58.51111102870349,146.58106172422046,2.90926592
hate,hate,0.05147696199128404,58.27849748607839,145.99832214792542,2.90926592
nothate,hate,0.0681593079934828,58.68604182986231,147.01929545643503,2.90926592
nothate,nothate,0.06816144299227744,58.68420362598826,147.01469041867745,2.90926592
nothate,nothate,0.06767345799016766,59.10736821784936,148.07479531274907,2.90926592
hate,nothate,0.05105296801775694,58.762499350802834,147.21083556564207,2.90926592
nothate,hate,0.06819022700074129,58.659432237357365,146.95263354807523,2.90926592
hate,hate,0.051580658997409046,58.161335242938506,145.7048092459911,2.90926592
nothate,nothate,0.06893693201709539,58.024050142064,145.36088489570437,2.90926592
nothate,nothate,0.06870400099433027,58.220772329257734,145.8537100456049,2.90926592
hate,nothate,0.05117122200317681,58.62670232525919,146.87063911691263,2.90926592
nothate,nothate,0.06771286198636517,59.072971997630965,147.98862647421106,2.90926592
nothate,nothate,0.06782678799936548,58.97374942828518,147.74005574454955,2.90926592
nothate,nothate,0.06795670400606468,58.86100655563028,147.4576141760159,2.90926592
nothate,nothate,0.06835166300879791,58.520887772476556,146.60555426003575,2.90926592
nothate,nothate,0.06787226401502267,58.93423562701033,147.64106642710544,2.90926592
nothate,nothate,0.06739444800768979,59.35207006285733,148.68781830302433,2.90926592
hate,hate,0.05066212598467246,59.21583316317269,148.3465198889164,2.90926592
nothate,nothate,0.067853078013286,58.95089975456646,147.68281312216797,2.90926592
nothate,hate,0.06751073899795301,59.249832832096295,148.4316952937493,2.90926592
hate,hate,0.05101232000743039,58.80932291577846,147.3281371814749,2.90926592
nothate,nothate,0.06682155298767611,59.8609254223367,149.96259428223885,2.90926592
hate,nothate,0.0511819520033896,58.614411576200155,146.839848536888,2.90926592
nothate,nothate,0.06712338500074111,59.59175032599795,149.28826130996464,2.90926592
hate,nothate,0.050245215999893844,59.707176898320796,149.57742603824965,2.90926592
nothate,nothate,0.06811105599626899,58.72761685296897,147.12344851251342,2.90926592
nothate,nothate,0.06824331797542982,58.61379719901883,146.83830940939657,2.90926592
nothate,nothate,0.06812962199910544,58.71161299049217,147.08335590254083,2.90926592
nothate,nothate,0.06851614499464631,58.38040071157755,146.25360841277626,2.90926592
hate,nothate,0.05161381099605933,58.12397771265229,145.61122178274738,2.90926592
nothate,nothate,0.06810310200671665,58.73447584818531,147.14063155319573,2.90926592
nothate,nothate,0.06781332200625911,58.985460108130425,147.76939314483215,2.90926592
nothate,nothate,0.06767183399642818,59.108786680897786,148.07834882277476,2.90926592
hate,nothate,0.05080160099896602,59.05325700387001,147.9392367998986,2.90926592
nothate,nothate,0.06849402299849316,58.39925624003715,146.30084496891723,2.90926592
hate,hate,0.050326811004197225,59.610373479650875,149.33491572460665,2.90926592
hate,hate,0.050805799022782594,59.04837750223601,147.9270127536,2.90926592
hate,hate,0.05081782198976725,59.03440727160806,147.8920147642955,2.90926592
hate,hate,0.05124498199438676,58.54231737906771,146.65923935387923,2.90926592
nothate,nothate,0.06703180001932196,59.67317003044819,149.4922325987295,2.90926592
nothate,hate,0.068182743008947,58.66587091509528,146.96876361640466,2.90926592
hate,hate,0.051419382012682036,58.3437583761719,146.16181264384647,2.90926592
nothate,hate,0.0676245639915578,59.15010410269494,148.18185654033908,2.90926592
hate,hate,0.050951626006281,58.87937707091386,147.50363568521894,2.90926592
nothate,nothate,0.06696089598699473,59.73635718340578,149.6505280028846,2.90926592
nothate,nothate,0.0680679849756416,58.76477761801552,147.21654304275293,2.90926592
hate,hate,0.050507634005043656,59.39696164940972,148.8002799586594,2.90926592
nothate,hate,0.06707502200151794,59.634717673435546,149.39590239378865,2.90926592
hate,nothate,0.05063373301527463,59.249038562789615,148.42970550349887,2.90926592
hate,hate,0.05110185997909866,58.70627803424454,147.06999085892295,2.90926592
nothate,nothate,0.0683531149988994,58.51964464332615,146.60243999357382,2.90926592
nothate,nothate,0.06766310799866915,59.11640949272793,148.09744536412805,2.90926592
nothate,nothate,0.06748517000232823,59.27228159700865,148.4879335660603,2.90926592
nothate,nothate,0.06803476301138289,58.793472968087805,147.28843015626336,2.90926592
nothate,nothate,0.06719749502371997,59.52602844180493,149.12361593929646,2.90926592
hate,hate,0.05043107800884172,59.48712814495124,149.02616356291952,2.90926592
nothate,hate,0.06828776199836284,58.57564932492439,146.7427419899958,2.90926592
nothate,hate,0.06770847298321314,59.0768012297621,147.99821940282754,2.90926592
nothate,nothate,0.06795921898446977,58.85882827632394,147.45215718694422,2.90926592
hate,hate,0.05137437698431313,58.39486872835524,146.2898534476599,2.90926592
hate,hate,0.05135934799909592,58.411956476799695,146.33266139072282,2.90926592
nothate,nothate,0.06732610901235603,59.41231505396962,148.83874305228218,2.90926592
nothate,nothate,0.0680294820049312,58.798036999753364,147.29986389244644,2.90926592
hate,nothate,0.051032520015724,58.786044645172296,147.26982084530275,2.90926592
hate,nothate,0.050301242008572444,59.64067446860922,149.41082525793664,2.90926592
hate,nothate,0.05135264599812217,58.419579783867455,146.35175917273716,2.90926592
nothate,nothate,0.06843683400074951,58.44805737150541,146.4231007514207,2.90926592
hate,hate,0.05052165102097206,59.3804822165188,148.7589959575988,2.90926592
hate,nothate,0.05090641000424512,58.93167480774677,147.6346511052984,2.90926592
nothate,nothate,0.06852415000321344,58.37358069837306,146.23652302918137,2.90926592
hate,nothate,0.05049151400453411,59.41592481720001,148.84778617106048,2.90926592
nothate,nothate,0.06807386598666199,58.759700834145924,147.2038247682805,2.90926592
nothate,nothate,0.06754190800711513,59.22249042148209,148.36319754165632,2.90926592
hate,hate,0.051415524998446926,58.34813512242886,146.17277719574034,2.90926592
hate,hate,0.0513986739970278,58.36726449739694,146.22069978759757,2.90926592
hate,hate,0.050843520992202684,59.00456816238351,147.81726232438893,2.90926592
hate,nothate,0.04999070300254971,60.011158471746015,150.33895561774116,2.90926592
nothate,nothate,0.06776513101067394,59.02740746372858,147.87447896207263,2.90926592
nothate,nothate,0.06762635800987482,59.14853494573697,148.17792551443875,2.90926592
nothate,hate,0.0678278100094758,58.97286082863629,147.73782963949546,2.90926592
nothate,hate,0.06818956500501372,58.660001712958504,146.95406018887516,2.90926592
nothate,nothate,0.06764049499179237,59.136172798341704,148.14695606849025,2.90926592
nothate,nothate,0.06872405900503509,58.203779839414594,145.8111407428049,2.90926592
nothate,nothate,0.06805154401808977,58.77897493312866,147.25210992033104,2.90926592
hate,nothate,0.050769650988513604,59.09041999675625,148.03233691128503,2.90926592
hate,hate,0.050547409016871825,59.350223054927575,148.68319120949292,2.90926592
hate,hate,0.05139828199753538,58.367709647257364,146.2218149696206,2.90926592
hate,hate,0.05089368499466218,58.946409565639534,147.67156437558498,2.90926592
hate,nothate,0.051449038001010194,58.310128168792886,146.07756280792722,2.90926592
hate,nothate,0.05107268501888029,58.73981363797449,147.15400369535476,2.90926592
nothate,nothate,0.06712332399911247,59.591804482937846,149.2883969830293,2.90926592
hate,nothate,0.050342080008704215,59.59229335540557,149.28962169820062,2.90926592
nothate,nothate,0.06761647897656076,59.157176779148756,148.19957489170184,2.90926592
nothate,nothate,0.0671719359816052,59.54867820238776,149.18035774261654,2.90926592
hate,hate,0.05063854201580398,59.243411847515645,148.41560955002305,2.90926592
