response,expected_response,time,tokens/sec,bandwidth,memory
nothate,nothate,0.06918221499654464,57.81832802259631,144.84551326522998,2.757444608
nothate,hate,0.06907151400810108,57.91099351797701,145.07765732230385,2.757444608
nothate,nothate,0.0692056389816571,57.79875829280612,144.7964875037999,2.757444608
hate,hate,0.05250698301824741,57.135257589593934,143.13429658276442,2.757444608
nothate,hate,0.06879044300876558,58.14761215435555,145.6704303928253,2.757444608
nothate,hate,0.07001788998604752,57.12825680404081,143.11675833128982,2.757444608
nothate,nothate,0.0703690449881833,56.84317586904439,142.40257831668353,2.757444608
nothate,nothate,0.0691279020102229,57.86375520854755,144.95931669556666,2.757444608
nothate,nothate,0.07025794399669394,56.93306368584062,142.6277637795882,2.757444608
hate,hate,0.05199784701108001,57.69469646235049,144.53579353773134,2.757444608
nothate,nothate,0.06935615499969572,57.67332401886392,144.48225164794624,2.757444608
hate,nothate,0.05242081900360063,57.22917071925067,143.369566192466,2.757444608
nothate,nothate,0.06947714398847893,57.572890455360415,144.23064715587174,2.757444608
nothate,nothate,0.06943946299725212,57.60413210796704,144.30891322412077,2.757444608
hate,nothate,0.052737909980351105,56.88507567170805,142.50754500510382,2.757444608
hate,hate,0.052456776989856735,57.18994136029541,143.2712894551878,2.757444608
hate,hate,0.05228019200148992,57.38310983851214,143.75521191249288,2.757444608
nothate,nothate,0.06954196700826287,57.51922431996676,144.09620364648805,2.757444608
nothate,nothate,0.06907858801423572,57.905063131511604,145.06280061681235,2.757444608
hate,hate,0.053001869993750006,56.60177651003183,141.79782865937062,2.757444608
hate,nothate,0.05282758001703769,56.78851840331234,142.26565134303183,2.757444608
hate,hate,0.051911784015828744,57.79034677531505,144.7754151101489,2.757444608
hate,nothate,0.051927813998190686,57.77250704419271,144.73072331259436,2.757444608
nothate,nothate,0.06889029100420885,58.06333434932972,145.45929903805725,2.757444608
nothate,nothate,0.069263650017092,57.75034955583384,144.67521474145835,2.757444608
nothate,nothate,0.06913072700263001,57.86139063527892,144.9533930059606,2.757444608
hate,hate,0.052147170004900545,57.529488171996185,144.12191647780168,2.757444608
nothate,nothate,0.06946953001897782,57.57920053449724,144.24645506112557,2.757444608
hate,hate,0.05149722800706513,58.25556279628132,145.940866544679,2.757444608
hate,nothate,0.05212241402477957,57.556812287584506,144.19036839750024,2.757444608
hate,hate,0.053062826016684994,56.53675511094499,141.63493813233436,2.757444608
hate,nothate,0.05236816901015118,57.28670787436682,143.51370731604473,2.757444608
hate,hate,0.05209342800662853,57.58883826225202,144.27059933632506,2.757444608
hate,nothate,0.052187315974151716,57.48523264706494,144.01104827315586,2.757444608
hate,hate,0.051600573991891,58.13888815406295,145.64857517245963,2.757444608
hate,hate,0.05157903302460909,58.163168715641824,145.70940243129846,2.757444608
hate,hate,0.05225251000956632,57.4135098859512,143.83136960548043,2.757444608
hate,nothate,0.05212827501236461,57.55034094814019,144.1741565056074,2.757444608
hate,hate,0.05208228700212203,57.60115718186048,144.30146048874136,2.757444608
nothate,nothate,0.0692956900165882,57.72364773397117,144.60832178164628,2.757444608
hate,hate,0.05167385298409499,58.05644105778968,145.4420300787955,2.757444608
hate,hate,0.051820210996083915,57.89246979767628,145.03125200644115,2.757444608
hate,hate,0.0524456370039843,57.20208908459038,143.30172173195345,2.757444608
nothate,nothate,0.06898796698078513,57.98112591307553,145.25335183150162,2.757444608
hate,hate,0.05196785999578424,57.72798803420744,144.6191950295756,2.757444608
hate,hate,0.05198936100350693,57.704113728145956,144.5593855152988,2.757444608
nothate,nothate,0.06909116200404242,57.894524914285945,145.03640045037457,2.757444608
hate,hate,0.05184059901512228,57.86970168158894,144.97421370088065,2.757444608
nothate,nothate,0.06907899901852943,57.90471860958869,145.06193752622394,2.757444608
nothate,hate,0.06923455401556566,57.77461929054529,144.73601487700907,2.757444608
nothate,nothate,0.0687653349887114,58.168843366452656,145.7236184720836,2.757444608
nothate,nothate,0.06904004499665461,57.9373898176605,145.14378489303652,2.757444608
hate,nothate,0.052215819974662736,57.453852136301286,143.9324343397624,2.757444608
nothate,nothate,0.06974032198195346,57.35562851337381,143.6863661540456,2.757444608
hate,hate,0.05232959598652087,57.328934868382014,143.6194936787944,2.757444608
nothate,nothate,0.06988786300644279,57.23454442484885,143.3830283103121,2.757444608
nothate,nothate,0.06906708699534647,57.914705455429264,145.08695640624262,2.757444608
nothate,nothate,0.07021638602600433,56.96675984603676,142.71217883940744,2.757444608
nothate,nothate,0.0691169310011901,57.872939988193714,144.98232625270148,2.757444608
nothate,nothate,0.0698473259981256,57.26776140445724,143.4662429348965,2.757444608
hate,nothate,0.05200235600932501,57.68969389506204,144.523261189403,2.757444608
nothate,nothate,0.06915568400290795,57.84050953543895,144.90108202210297,2.757444608
nothate,nothate,0.0694094359932933,57.62905205549431,144.37134226199814,2.757444608
nothate,nothate,0.0706827990070451,56.59085458120174,141.77046722500637,2.757444608
nothate,nothate,0.06997454699012451,57.16364266801926,143.20540640890783,2.757444608
hate,nothate,0.052839020994724706,56.77622226005117,142.2348472495418,2.757444608
nothate,nothate,0.07007468701340258,57.08195313430304,143.00075914835583,2.757444608
hate,nothate,0.05263567599467933,56.995563243136736,142.78433663053377,2.757444608
hate,nothate,0.05277782600023784,56.842053327215126,142.39976614357195,2.757444608
hate,nothate,0.05294364001019858,56.664029889560055,141.9537847898685,2.757444608
hate,nothate,0.05214986499049701,57.52651517979335,144.11446858720572,2.757444608
nothate,nothate,0.07003706600517035,57.11261519299949,143.0775732275855,2.780067328
nothate,nothate,0.07001421198947355,57.13125787377839,143.1242765612586,2.780067328
nothate,nothate,0.06901136098895222,57.96147101982738,145.2041127199938,2.780067328
nothate,nothate,0.06978564799646847,57.31837583857388,143.59304137302132,2.780067328
nothate,nothate,0.07053370698122308,56.71047462548435,142.07013736946564,2.829651456
hate,nothate,0.05262006600969471,57.0124712395321,142.8266942617544,2.829651456
hate,nothate,0.05250188198988326,57.140808791922524,143.148203362466,2.829651456
nothate,nothate,0.06886202801251784,58.08716524109447,145.51899979156025,2.829651456
nothate,nothate,0.0706058329960797,56.652543143596866,141.92500838502096,2.829651456
nothate,nothate,0.07014156400691718,57.02752792346533,142.8644140158007,2.829651456
nothate,nothate,0.06887911999365315,58.07275122516924,145.4828900387136,2.829651456
hate,nothate,0.05146283301291987,58.29449768625918,146.03840558317498,2.829651456
nothate,nothate,0.07044508898979984,56.78181484843015,142.24885770888815,2.829651456
hate,nothate,0.05176745998323895,57.951462192105375,145.1790387713315,2.829651456
nothate,nothate,0.06995614198967814,57.17868204610526,143.24308280863363,2.829651456
nothate,nothate,0.06990305101498961,57.22210893401867,143.3518751256109,2.829651456
hate,nothate,0.0529747580003459,56.63074477811511,141.87039948254088,2.829651456
nothate,nothate,0.06965793701237999,57.423463449529066,143.85630510732844,2.829651456
nothate,nothate,0.07022969101672061,56.95596751305173,142.6851420663978,2.829651456
hate,nothate,0.05245377199025825,57.19321768808471,143.2794972570475,2.829651456
nothate,nothate,0.06999988501775078,57.142951006071904,143.1535700017066,2.829651456
nothate,nothate,0.06970772100612521,57.38245265038173,143.75356553572422,2.829651456
hate,nothate,0.052752166986465454,56.86970168959515,142.46903036093767,2.829651456
nothate,nothate,0.07004129400593229,57.109167624190555,143.0689364355729,2.829651456
nothate,nothate,0.07000108799547888,57.141968997086806,143.15110988913776,2.829651456
hate,nothate,0.05280378498719074,56.81410907812284,142.32976067573827,2.829651456
nothate,nothate,0.06968046998372301,57.40489409635696,143.80978547275572,2.829651456
hate,hate,0.05232203201740049,57.337222663720404,143.64025612576725,2.829651456
nothate,nothate,0.06879111399757676,58.14704498230548,145.66900952284317,2.829651456
nothate,nothate,0.06952304000151344,57.534883398552836,144.1354325095948,2.829651456
hate,hate,0.052401491993805394,57.25027830037059,143.4224445534575,2.829651456
nothate,nothate,0.06988987699151039,57.23289512279275,143.37889650624555,2.829651456
nothate,nothate,0.0698077009874396,57.30026835749417,143.54767881272892,2.829651456
nothate,nothate,0.06967944698408246,57.40573688700139,143.81189681785406,2.829651456
hate,hate,0.05173577999812551,57.98694829977814,145.2679379777845,2.829651456
nothate,nothate,0.0698091630183626,57.29906830350967,143.54467245745587,2.829651456
nothate,nothate,0.06900785400648601,57.964416624577865,145.21149199999985,2.829651456
nothate,nothate,0.06951849299366586,57.538646592417614,144.1448600002453,2.829651456
hate,hate,0.051735589979216456,57.987161279211826,145.26847153031778,2.829651456
nothate,nothate,0.06852957801311277,58.368957112717396,146.22494009933325,2.829651456
nothate,hate,0.06933104700874537,57.6942102070872,144.534575379137,2.829651456
nothate,nothate,0.06949720199918374,57.556273992828956,144.18901987043586,2.829651456
nothate,nothate,0.06996689201332629,57.16989685976244,143.2210743059931,2.829651456
nothate,nothate,0.0695261069922708,57.53234537415822,144.12907429311414,2.829651456
nothate,nothate,0.06860055201104842,58.30856870300085,146.07365606017453,2.829651456
nothate,nothate,0.0697738169983495,57.32809486536504,143.61738931721393,2.829651456
hate,nothate,0.05190479097655043,57.798132764956925,144.79492044184087,2.829651456
nothate,nothate,0.06985994000569917,57.25742105810111,143.4403384712685,2.829651456
nothate,nothate,0.06992957097827457,57.200408125522515,143.2975106212678,2.829651456
hate,nothate,0.051973241002997383,57.72201121394344,144.6042219989045,2.829651456
hate,nothate,0.05232226199586876,57.3369706423792,143.6396247660969,2.829651456
nothate,nothate,0.06925239801057614,57.759732729964455,144.69872131315432,2.829651456
nothate,nothate,0.06960209101089276,57.46953779555269,143.9717297923097,2.829651456
nothate,nothate,0.0688567979959771,58.091577250421906,145.5300526839115,2.829651456
hate,nothate,0.05255558399949223,57.08242153733816,143.0019325838452,2.829651456
hate,hate,0.05216104700230062,57.51418294705016,144.08357408294583,2.829651456
hate,hate,0.052611489983974025,57.02176465471381,142.8499759708252,2.829651456
hate,nothate,0.0526753309823107,56.952655902768846,142.67684587542232,2.829651456
nothate,nothate,0.06960034699295647,57.47097784447538,143.9753373789084,2.829651456
nothate,nothate,0.07012029300676659,57.04482723159758,142.90775195467313,2.829651456
nothate,nothate,0.07003731600707397,57.112411326498986,143.07706250462078,2.831077376
nothate,nothate,0.07001967198448256,57.12680289171394,143.11311601432166,2.831077376
hate,hate,0.052977252984419465,56.62807773144251,141.86371804159631,2.831077376
hate,hate,0.05305773700820282,56.542177807851,141.64852298238958,2.831077376
nothate,nothate,0.06929656097781844,57.72292222813747,144.6065042565041,2.831077376
nothate,hate,0.07037452500662766,56.83874952794768,142.39148952062237,2.831077376
nothate,nothate,0.07017749198712409,56.99833218226017,142.79127333075067,2.831077376
nothate,nothate,0.069488064997131,57.56384208086886,144.20797931866042,2.831077376
nothate,nothate,0.07030974197550677,56.89112045658548,142.52268829959357,2.831077376
nothate,nothate,0.070383601996582,56.831419343872874,142.37312606545245,2.831077376
nothate,nothate,0.07058299100026488,56.67087698203366,141.97093801199773,2.831077376
nothate,nothate,0.06922192999627441,57.78515566115079,144.76241041732476,2.831077376
hate,hate,0.05273985298117623,56.88297995579836,142.5022948524796,2.831077376
hate,nothate,0.05244343201047741,57.20449415668763,143.3077468785511,2.831077376
hate,hate,0.052453020005486906,57.19403762998168,143.28155136184392,2.831077376
hate,nothate,0.05276929002138786,56.85124811768499,142.42280077965577,2.831077376
nothate,nothate,0.06996865599649027,57.16845554673289,143.21746355257494,2.831077376
nothate,nothate,0.0699873509875033,57.15318473354172,143.17920736547475,2.831077376
nothate,nothate,0.07058788900030777,56.66694466500563,141.96108683681285,2.831077376
hate,nothate,0.05180322800879367,57.91144906048608,145.07879853981734,2.831077376
nothate,nothate,0.06890824498259462,58.048206002204104,145.42139975457386,2.831077376
nothate,nothate,0.07019256998319179,56.98608842727705,142.76060047950304,2.831077376
hate,hate,0.05203779198927805,57.65040916067547,144.42484572651574,2.831077376
hate,nothate,0.05290924501605332,56.7008657766665,142.04606544129837,2.831077376
hate,hate,0.05237146600848064,57.28310144142619,143.5046725402529,2.831077376
nothate,nothate,0.0706706469936762,56.600585535292055,141.79484504927035,2.831077376
nothate,nothate,0.0704765279951971,56.75648494308056,142.18540165149597,2.831077376
nothate,nothate,0.07011519398656674,57.048975729374064,142.91814470227175,2.831077376
nothate,nothate,0.0705025380011648,56.7355461718827,142.13294619031225,2.831077376
hate,nothate,0.05217740801163018,57.49614851184845,144.0383945159715,2.831077376
hate,nothate,0.05207687598885968,57.60714219189649,144.31645403629304,2.831077376
nothate,nothate,0.06989235102082603,57.230869209251644,143.37382122135358,2.831077376
nothate,nothate,0.0690241859992966,57.950701512666335,145.17713312985853,2.831077376
nothate,nothate,0.07003996102139354,57.11025451282318,143.07165929088956,2.831077376
hate,nothate,0.053022509993752465,56.579743213844154,141.74263121239528,2.831077376
nothate,nothate,0.0705854760017246,56.66888185187373,141.96593984512006,2.879532032
nothate,nothate,0.06997460700222291,57.16359364294723,143.20528359211315,2.879532032
nothate,nothate,0.07005679301801138,57.09653307954894,143.03728458457556,2.879532032
hate,nothate,0.05242148999241181,57.22843819270037,143.3677310791414,2.879532032
nothate,nothate,0.07015847600996494,57.01378119205242,142.82997593301067,2.879532032
hate,nothate,0.052865642006509006,56.74763203728102,142.16322349919932,2.879532032
nothate,nothate,0.07054203300504014,56.703781130240536,142.0533689365606,2.879532032
nothate,nothate,0.07005177301471122,57.100624693110625,143.04753482678586,2.879532032
nothate,nothate,0.07108485102071427,56.27077981544045,140.9686212478653,2.90926592
nothate,nothate,0.06993542300187983,57.195621736533745,143.28551983921864,2.90926592
nothate,nothate,0.06967977900058031,57.40546335496683,143.81121156995266,2.90926592
hate,nothate,0.052198578021489084,57.472829983317965,143.97997732631723,2.90926592
nothate,hate,0.0699565929826349,57.17831342919897,143.24215935569381,2.90926592
nothate,nothate,0.06991037601255812,57.216113374665206,143.33685515008472,2.90926592
nothate,nothate,0.0691280720056966,57.86361291358414,144.9589602205921,2.90926592
hate,nothate,0.05233097801101394,57.32742085134735,143.6157007885124,2.90926592
